,News,All,SVO
0,20200427_1078,〈景氣燈號〉疫情衝擊浮現 3月對策信號分數減4分轉亮黃藍燈國發會今 (27) 日公布 3 月景氣對策信號綜合判斷分數為 20 分，與上月相比減少 4 分，燈號呈現景氣轉向的黃藍燈，景氣領先、同時指標皆下跌，顯示景氣明顯受新冠肺炎 (COVID-19) 疫情干擾。國發會表示，3 月景氣對策信號的 9 項構成項目中，工業生產指數由綠燈轉呈黃紅燈，批發、零售及餐飲業營業額由黃藍燈轉呈綠燈，分數各增加 1 分；股價指數由黃紅燈轉呈黃藍燈、海關出口值由綠燈轉呈藍燈、機械及電機設備進口值由黃紅燈轉呈黃藍燈，分數各減少 2 分；其餘 4 項燈號不變。展望未來，國發會經濟發展處處長吳明蕙表示，由於疫情發展仍存在高度不確定性，短期全球經貿動能仍無法恢復至疫情發生前的水準，對台灣整體經濟影響，還需密切注意、因應。另一方面，吳明蕙指出，疫情嚴重影響全球經濟活動，主要經濟機構均預測美國、區、日本等主要經濟體恐面臨經濟衰退，台灣經濟連帶也受影響，因此為減緩衝擊，政府也通過防疫特別條例修正案，擴增預算規模，協助產業度過難關，有助穩定國內經濟情勢。,"[['對策信號分數', '減', '4分'], ['綜合判斷分數', '爲', '20分'], ['燈號', '呈現', '景氣轉向黃藍燈'], ['景氣', '受', 'COVID-19疫情干擾'], ['國發會', '表示', '工業生產指數轉'], ['分數', '增加', '1分'], ['分數', '減少', '2分'], ['國發會經濟發展處處長吳明蕙', '表示', '存在高度不確定性'], ['經貿動能', '恢復至', '疫情發生前水準'], ['吳明蕙', '指出', '疫情影響經濟活動'], ['疫情', '影響', '經濟活動'], ['主要經濟機構', '預測', '經濟體恐面臨經濟衰退'], ['經濟體恐', '面臨', '經濟衰退'], ['臺灣經濟連帶', '受', '影響'], ['政府', '擴增', '預算規模'], ['產業', '度過', '難關']]"
0,20200427_1079,京鼎爭取晶圓模組新訂單 年底開始貢獻營收半導體設備廠京鼎 () 去年透過與美系大客戶深化合作，今年增加新的晶圓模組產品線，最快年底開始發酵，明年營收貢獻將更顯著，展望第 2 季，京鼎受惠半導體景氣持穩，法人看好營收可望較上季成長。京鼎先前生產的晶圓模組在記憶體廠比重較高，不過，去年起開始向美系大客戶爭取新產品線，已切入更多邏輯晶圓廠，預計年底開始逐步發酵。京鼎近期也積極發展自動化設備，切入晶圓代工領導廠助客戶提高效率，隨著客戶持續往先進製程推進，京鼎將取得更多自動化設備訂單，維持穩定成長。京鼎也看好金屬零組件備品，將拓展竹南二廠規模，今年下半年開始動工、2022 年第 1 季完工，產能將倍數成長。展望下半年，京鼎認為，若疫情在 6 月底前獲控制，營運仍維持審慎樂觀，且目前客戶訂單正常，法人估，京鼎今年營運可望挑戰 2017 年水準，估達 81.68 億元，每股純益 13.63 元，今年獲利仍可望賺進一個股本。京鼎營收來源以晶圓模組為主，比重達 8 成，耗材備品、工程服務則各占 1 成。,"[['京鼎', '爭取', '開始貢獻訂單'], ['年底', '開始', '貢獻'], [')', '透過', '深化合作'], ['法人', '看好', '營收可望成長'], ['京鼎', '發展', '自動化設備'], ['京鼎', '取得', '自動化設備訂單'], ['京鼎', '看好', '金屬零組件備品'], ['京鼎', '認爲', '疫情獲控制'], ['疫情', '獲', '控制'], ['營運', '維持', '審慎'], ['比重', '達', '8成'], ['耗材備品', '佔', '成']]"
0,20200427_1080,鴻海武漢園區復工1.5萬人 復工率逾八成衝刺電腦訂單出貨鴻海 () 旗下富士康武漢園區 3 月中旬復工至今已逾 1 個多月，根據中國媒體報導，截至上周末，武漢富士康復工人數已達 1.5 萬人，產線產能已經恢復至八成以上，衝刺電腦訂單出貨。鴻海僅聲明，依照集團政策，一向不針對單一廠區、單一客戶、或單一產品發表相關詳論。中國媒體報導引述內部人士指出，武漢富士康正在趕工因先前停工遞延的訂單，同時提前準備因應國際疫情影響，造成的海外工廠產線的訂單轉移。據了解，武漢富士康過去兩週內已招聘新入職員工 5000 餘人，接下來還將招聘 3000 人。防疫方面，武漢富士康除了安排復工及新進員工住進緩衝隔離宿舍外，也進行免費核酸和抗體檢測，結果均為陰性才核准上崗，同時在車間、宿舍等活動區做好測溫等防控措施，建立邊防疫邊生產的長效機制。資料顯示，武漢富士康生產產品涵蓋桌上電腦、數位相機到遊戲機、投影儀、電子白板、智慧移動通訊設備以及自動販賣機等多樣產品線。,"[[')鴻海復工', '已逾', '個1多月'], ['復工人數', '達', '1.5萬人'], ['線產能', '恢復至', '八成以上'], ['鴻海', '聲明', '針對'], ['單一產品', '發表', '單一產品'], ['報導引述內部人士', '指出', '武漢富士康趕工海外工廠產線訂單轉移'], ['武漢富士康', '趕工', '海外工廠產線訂單轉移'], ['武漢富士康', '招聘', '餘人'], ['除了', '安排', '復工'], ['新進員工', '住進', '緩衝隔離宿舍'], ['武漢富士康', '進行', '免費核酸'], ['結果', '均爲', '陰性'], ['生產產品', '顯示', '多樣產品線']]"
0,20200427_1081,〈雄獅展望〉攜農委會射營運四箭 拚國內銷售營收增3倍新冠肺炎疫情重創觀光業，在農委會和相關政府部會的牽線下，台灣最大旅遊業者雄獅 () 今 (27) 日宣布與農委會合作，射出新的營運四箭，集團董事長王文傑表示，未積極著墨的國旅和入境市場營收，將力拚增加 3 倍，一年後從目前 20 億元成長到上看 60 億元。王文傑指出，雄獅應有策略高度，帶領產業共襄盛舉，希望過去出境旅遊做的好的旅遊業也能積極投入推動國旅，強調過去雄獅僅推廣台灣之美，現在要全面推廣台灣之好。王文傑也說明，營運將設新四箭，分別為與政府偕同「產業振興與推廣」、強化安心出遊的「國民旅遊」市場，配合休閒農場的體驗遊程、以「Lion Select 雄獅嚴選」支持台灣小農良心耕種，嚴選優質在地農產品與農業精品伴手禮、及「欣食旅」的餐飲事業從產地到餐桌。雄獅此次與農委會的合作，首波將選農委會百大農業精品，在農委會和雄獅的雙重認證前提下，選出具產銷履歷、國際獎項和在地職人等特色商品，提供雄獅 500 萬名會員於「欣嚴選」平台下單，並以雄獅忠孝概念店為示範店，逐步推廣至全台 40 間指定門市展售，力拚串聯起農委會的一級花卉生鮮、二級加工伴手禮與三級農遊體驗。王文傑直言，一場疫情使反全球化浪潮已成形，雄獅過去經營的出境旅遊全面熄火，因此必須打破過去成功經驗找出新營運模式，其中，「Lion Select 雄獅嚴選」過去一向在規劃的願景內，在疫情衝擊下反而加速發展出新的營運模式，並使集團資源重新調配。,"[['集團董事長王文傑', '表示', '國旅市場營收增加3倍'], ['國旅市場營收', '增加', '3倍'], ['王文傑', '指出', '雄獅應有策略高度'], ['雄獅', '應有', '策略高度'], ['希望過去旅遊業投入推動國旅', '過去', '出境'], ['過去旅遊業', '投入', '推動國旅'], ['雄獅', '推廣', '臺灣'], ['僅', '推廣', '臺灣'], ['王文傑', '說明', '將設新四箭'], ['將', '設', '新四箭'], ['餐飲事業', '到', '餐桌'], ['力拚', '串聯', '農委會'], ['王文傑', '直言', '打破成功經驗']]"
0,20200427_1082,〈盛群法說〉測溫槍訂單需求強排至8月 上半年營收挑戰轉為正成長MCU 廠盛群 () 今 (27) 日舉辦法說會，副總蔡榮宗表示，目前額溫槍待出貨訂單 1500 萬顆，加上近期新接的快速體溫計 430 萬顆，訂單已排至 8 月，其他產品線如觸控 MCU、安防需求本季也將回溫，法人估，盛群第 2 季營收可望持平去年或小幅成長，上半年挑戰轉為正成長。蔡榮宗指出，疫情影響帶動健康醫療相關需求強勁，第 1 季包括額溫槍、血糖儀、血氧儀等 MCU，出貨量已達 1300 萬顆，年增逾 6 成，預計出貨動能將延續至第 2 季，其中，額溫槍待出貨逾 1500 萬顆，加上已出貨的 500 萬顆，今年總出貨量將超過 2000 萬顆，是去年的 10 倍以上。蔡榮總也表示，去年新切入的快速體溫計，近期因疫情持續蔓延，訂單也加溫，目前訂單量達 430 萬顆，有助後續營運，並預計額溫槍訂單有機會從中國延伸至印度等新興市場，即便下半年中國需求趨緩，海外需求仍會持續成長。觸控 MCU 方面，盛群出貨以 32 位元為主，第 1 季受惠華為、小米拉貨，出貨量達 130 萬顆，預計動能將延續，全年估達 600 萬顆，年增達 1 成。安防方面，盛群主要出貨給獨立性的聯網警報器，目前已符合韓國、中國兩地法規，預計今年成長力道不錯，全年估達 2000 萬顆，年增 17%。展望下半年，蔡榮宗認為，防疫相關產品線仍會穩健成長，不過，家電、消費性等 MCU，則有待觀察，展望仍保守看待。,"[['營收挑戰', '轉爲', '說會'], ['額溫槍', '待', '出貨訂單'], ['訂單', '排至', '8月'], ['挑戰', '轉爲', '成長'], ['蔡榮宗', '指出', '疫情影響帶動強勁'], ['疫情影響', '帶動', '強勁'], [' 季', '包括', 'MCU'], ['出貨量', '達', '萬顆1300'], ['出貨動能', '延續至', ' 季'], ['總出貨量', '超過', '2000萬顆'], ['蔡榮總', '表示', '有助後續營運'], ['訂單量', '達', '萬顆'], ['出貨量', '達', '130萬顆'], ['盛羣', '出貨給', '獨立性'], ['聯網警報器', '符合', '韓國兩地法規'], ['蔡榮宗', '認爲', '等家電MCU有待觀察'], ['等家電MCU', '有待', '觀察']]"
0,20200427_1083,〈新冠肺炎疫情〉台灣連二日零確診 陳時中：國內6月疫情有可能告一段落中央流行疫情指揮中心今 (27) 日宣布，國內連續 2 天新冠肺炎 (COVID-19) 零確診，台灣已 15 天未出現本土病例，立委關注疫情是否會在 6 月底前告一段落，衛福部長陳時中表示，有這個可能性，不過，若進入秋冬後疫苗仍無效，不排除又將再次面對疫情捲土重來。陳時中今天前往立法院財委會，進行專案報告並備質詢。針對國內疫情出現趨緩跡象，疫情指揮中心是否將放寬現行防疫措施，陳時中表示，各方面措施都在研議中，不管是三階段整備方案，或未來情勢有改進的話，也要根據相關科學證據做一些放寬的準備。陳時中說明，近來因相關科學證據上有一些混亂，有復陽的病例，或有抗體時是不是有免疫性、免疫性能否存久，接下來對疫苗的評估也是非常重要的事，指揮中心會根據科學、實際上社區發展的情況來做研判。台灣連續 15 天本土零確診，國民黨立委曾銘宗詢問，在沒有突發的情形之下，疫情是否能在 6 月底前告一段落？對此，陳時中表示，這個時間點確實是有可能的，不過，即使國內疫情趨緩，但全球疫情不太可能在 6 月底就結束。至於疫情是否會在秋冬捲土重來？陳時中說明，要看 WHO 的抗體無用論，在科學上是否獲得驗證，若抗體沒辦法產生一定的效果，將會對疫苗研發產生影響，如果疫苗無效，那麼疫情在秋冬時再來一次是必然的。曾銘宗追問，若疫情還有變數，社交距離措施是否要繼續？陳時中回應，社交距離可能需要常態化，尤其現在疫苗研發讓大家的期待值稍微變低，可能要等到治療的藥物研發出來且穩定，這需要很清楚的科學驗證。,"[['6月疫情', '有', '可能'], ['關注疫情', '出現', '本土病例'], ['陳時中', '前往', '立法院財委會'], ['疫情指揮中心', '放寬', '防疫措施'], ['陳時中', '表示', '在'], ['各方面措施', '在', '研議中'], ['未來情勢', '有', '改進的話'], ['陳時中', '說明', '相關科學證據上有一些混亂'], ['相關科學證據上', '有', '一些混亂'], ['或', '有', '抗體'], ['對評估', '有', '重要事'], ['指揮中心', '做', '研判'], ['國民黨立委', '詢問', '疫情告一段落'], ['在', '沒有', '突發'], ['陳時中', '表示', '這個時間點有可能'], ['這個時間點', '有', '可能'], ['陳時中', '說明', '看獲得驗證'], ['抗體', '產生', '一定效果'], ['疫情再來', '是', '必然的'], ['曾銘宗', '追問', '社交距離措施繼續'], ['疫情', '還有', '變數'], ['陳時中', '回應', '社交距離需要常態化'], ['社交距離', '需要', '常態化'], ['這', '需要', '科學驗證']]"
0,20200427_1084,〈盛群法說〉人民幣走弱拖累 Q1每股賺0.64元 創7年多來單季低點MCU 廠盛群 () 今 (27) 日舉辦法說會，並公布第 1 季財報，稅後純益 1.46 億元，季減 37.9%，年減 28.3%，每股稅後純益 0.64 元，為 29 季以來新低；盛群指出，在去年下半年起走弱，加上低毛利產品出貨比重提高，導致獲利衰退幅度大於營收衰退幅度。盛群第 1 季營收 10.31 億元，季減 15.5%，年減 0.6%，毛利率 46.9%，季減 0.7 個百分點，年減 2.2 個百分點，營益率 16.2%，季減 5.7 個百分點，年減 2.5 個百分點，稅後純益 1.46 億元，季減 37.9%，年減 28.3%，每股稅後純益 0.64 元。盛群第 1 季儘管受疫情干擾，但受惠健康量測相關 MCU 出貨暢旺，首季營收僅較去年微幅衰退，年減 0.65%，其中，健康量測 MCU 出貨達 1300 萬顆，較去年大增 61%，且出貨動能可望一路延續至第 2 季，獲利方面，主要因走弱、匯損影響，導致毛利率、稅後純益雙雙較去年減少。盛群董事會已在 3 月通過去年盈餘分配，每股擬配 4.05 元，股利配發率 100%，以今日收盤價 70 元計算，殖利率約 5.79%。,"[[' 廠盛羣', '說', '會'], ['盛羣', '指出', '起走弱導致衰退幅度大於營收衰退幅度'], ['起走弱', '導致', '衰退幅度大於營收衰退幅度'], ['衰退幅度', '大於', '營收衰退幅度'], ['季', '減', '15.5%'], ['營益率', '減', '個百分點'], ['健康', '量測', 'MCU'], ['出貨動能可望一路', '延續至', ' 季'], ['獲利方面', '導致', '純益雙雙減少'], ['每股', '配', '4.05元']]"
0,20200427_1085,〈財委會質詢〉比照郵局、銀行  5月發燒、沒戴口罩者無法進入國稅局因應防疫需求，財政部日前已行文中央流行疫情指揮中心請准，5 月 1 日起如欲前往國稅局申報綜所稅，必須體溫符合規定並配戴口罩，否則將被婉拒於門外無法進入國稅局申報綜所稅。5 月報稅季即將開跑，因應防疫需求，財政部除了積極力推在家透過網路報稅外，財政部部長蘇建榮今 (27) 日在立法院答詢時指出，近期已行文給指揮中心請准，要求到國稅局報稅民眾必須次測量體溫並配戴口罩。民進黨立委莊瑞雄質詢提及，目前包括交通部、金管會都已陸續公告，明定前往郵局、銀行等營業場所必須測量體溫並配戴口罩，如有體溫過高或是沒有配戴口罩者不得進入，問財政部 5 月報稅時是否比照跟進？蘇建榮答詢時說，強制性要求必須報跟指揮中心請准，財政部已行文詢問指揮中心，是否可拒絕未配戴口罩或體溫過高民眾進入國稅局報稅，而這也是為什麼今年 5 月綜所稅申報期限可以延長一個月的原因。,"[['發燒口罩者', '進入', '防疫需求'], ['體溫', '符合', '規定'], ['力推', '透過', '網路報稅'], ['在家', '透過', '網路報稅'], ['報稅民衆', '測量', '體溫'], ['營業場所', '測量', '體溫'], ['這', '也是', '延長原因']]"
0,20200427_1086,〈台股盤後〉電金傳產權值股同走強 大漲219.91點重回5日線美股上周五反彈，亞股與美期貨電子盤今 (27) 日也表現亮眼，台股在大型權值股帶領下飆漲，電子三雄領軍電子權值股走強，傳產權值股台塑四寶強彈表態，國泰金、富邦金等金融權值股也一片紅通通，指數開高走高，終場大漲 219.91 點，收在 10567.27 點，成交量 1768.07 億元，重回 5 日線與 10 日線。台股上市族群中，各類指數全數收紅，其中以橡膠族群表現最強勢，大漲 4.35%，其次為光電指數，漲幅達 3.66%，塑膠、汽車、其他指數也有超過 3% 的漲幅。櫃買市場同樣開高走高，上漲 1.76 點，收在 133.12 點，成交量增至 400.7 億元；除遊戲指數外，全數收紅，以光電指數表現最強勁，漲幅 3.62%，其次為電通指數。電子三雄同走強，激勵指數大漲攻高，三雄中以股王大立光表現最強勢，大漲 3.2%，收在 3860 元，一舉站回 5 日線、10 日線與月線；台積電上漲 1.36%，收在 298 元，重回 5 日線之上；鴻海也上漲 1.49%，收在 74.9 元，收復 5 日線與 10 日線。防疫概念股表現續強，康那香、盛弘、合世、易威、恆大亮燈漲停，亞諾法大漲逾 8%，南光、中化生漲幅逾 5%，和桐、優盛、國光生、健喬、熱映、麗豐 - KY、佰研、中化也有超過 2% 的漲幅。由於村田製作所富山廠區傳有員工確診新冠肺炎，相關據點將暫停作業並消毒，激勵被動元件族群股價攻高，由國巨漲停領軍，奇力新大漲 5%，興勤、華新科、台嘉碩也上漲逾 3%。印刷電路板族群表現同樣強勢，金像電強攻漲停，敬鵬、凱崴、華通上漲逾 3%，精成科、競國、嘉聯益、健鼎、高技、欣興、久威也漲逾 2%。國泰證期分析師蔡明翰指出，台股本周上半場可望維持強勢，下半場五一連假將至，市場可能轉趨觀望；本周許多電子廠陸續召開法說，蘋果也將在 5 月 1 日公布財報與展望，若蘋果能釋出較樂觀的展望，下周台股可望持續震盪向上。,"[['電金傳產權值股', '走', '強'], ['219.91點', '重回', '5日線'], ['各類指數', '收', '紅'], ['其次', '爲', '光電指數'], ['塑膠', '也有', '超過 漲幅'], ['收', '在', '133.12點'], ['成交量', '增至', '400.7億元'], ['全數', '收', '紅'], ['三雄中', '大漲', '3.2%'], ['收', '在', '3860元'], ['收', '在', '298元'], ['收', '在', '74.9元'], ['南光漲幅', '逾', '5%'], ['相關據', '暫停', '作業'], ['印刷電路板族羣', '表現', '強勢'], ['金像電', '強攻', '漲停'], ['敬鵬', '逾', '3%'], ['國泰證期分析師蔡明翰', '指出', '維持強勢'], ['市場', '轉趨', '觀望'], ['召開法', '說', '蘋果公佈財報'], ['蘋果', '公佈', '財報'], ['蘋果', '釋出', '樂觀展望']]"
0,20200427_1087,【群益投顧】指數大漲，防疫概念股強度猶勝大盤，資金風險趨避意味偏濃一、盤勢分析今 (27) 日股台大盤在電子面板雙虎與動元件股大漲領軍下，搭配傳產龍頭與大型金控強漲助攻，指數大漲近 220 點。美股上週五全面上漲，帶動拉回整理 3 個交易日的台股跟進強漲。今日盤面以泛防疫概念 (快篩、口罩等) 概念股表現最強勢；口罩相關個股在恆大 () 波段大漲後，盛弘 () 與整理已久的康那香 () 等，今日盤中攻上漲停；工具機雙雄上銀 () 大漲，亦為市場聚焦。二、盤勢預估本周產官界皆有重大議題登場。本周主要工業國央行重要決策會議將登場，市場關注包括今 (27) 日日本央行決策會議，台北時間週四凌晨的美聯準會 (Fed) 決策會議結果，及週四 (30 日) 歐洲央行的決策會議；不少市場人士認為主要工業國央行面臨加碼寬鬆的壓力。過去立場十分鴿派的前明尼阿波利斯聯準銀行總裁的 NarayanaKocherlakota 認為，目前發生的情況前所未見，因此需要用以前所未見的手段因應，他主張 Fed 應該採取負利率，對抗經濟有加快衰退疑慮的態勢。本週美股重量級科技大廠財報也將陸續揭露，其中週四盤後將公布財報的蘋果 (AAPL)，最受台股市場人士關注；對台股而言，雖可能有個別股挾蘋概題材表現，但在美科技大廠財報不確定因素下，預期將對整體股價有漲多、基期相對偏高之虞的泛防疫概念股，形成資金避險的挹注。整體大型蘋概股如和碩 ()、可成 () 等，今日表現與大盤相當；但甫遭外資調降目標價 (評等) 的台郡 ()、臻鼎 - KY()，則表現相對強勢，折射出連結趨勢題材、5G 概念的挹注態勢。美系外資在新出爐的報告中表示，由於下半年 iPhone 需求放緩，將加劇 FPCBs 價格競爭，調降臻鼎 - KY() 評等，以及調降台郡 () 目標價。今 (27) 日快篩概念的寶齡富錦 ()、台康生 () 與亞諾法 () 等，盤中連袂攻上漲停，寶齡富錦、台康生安肽生醫在產業鏈上、中、下游各擁關鍵技術，共組結合成抗原快篩試劑大聯盟，僅花一個月時間就開發出產品，從採樣到結果出爐僅需 10 分鐘，並具有高專一性，且不受其他病毒、細菌及藥物干擾。今日大盤強漲，盤面另一吸引市場目光的是，大型傳產股如台塑集團股、遠東新 ()，乃至乃至第 1 季稅前出現虧損達 25.66 億元、創 2013 年採用合併報表以來之最的大牛股中鋼 () 等，盤中皆出現強勢於大盤走勢；相關態勢，一方面折射出政策 (國安基金) 挹注的態勢，另一方面，是否也代表市場對美股財報周的資金避險動作，可持續觀察週四蘋果財報公布前後，相關個股是否持續相對強勢輪動。三、強勢股電子：國巨 ()、晶電 ()、金像電 ()、世芯 - KY()非電子：康那香 ()、上銀 ()、中信金 ()、力山 ()本文係研究員對大盤之看法，僅供參考，不做進出依據,"[['防疫概念股強度', '勝', '大盤'], ['今27日股臺大盤', '搭配', '傳產龍頭'], ['本週產官界', '有', '重大議題登場'], ['市場關注', '包括', '27日日本央行決策會議'], ['要工業國央行', '面臨', '寬鬆壓力'], [' NarayanaKocherlakota', '認爲', '需要手段因應'], ['他', '主張', 'Fed採取負利率'], ['Fed', '採取', '負利率'], ['科技大廠財報', '揭露', '財報蘋果AAPL受臺股市場人士關注'], ['財報蘋果AAPL', '受', '臺股市場人士關注'], ['個別股', '挾', '表現'], ['有漲泛防疫概念股', '漲', '虞'], ['美系外資', '表示', '加劇FPCBs價格競爭'], ['盤面', '吸引', '市場目光'], ['另一', '吸引', '市場目光'], ['盤面吸引市場目光的', '是', '出現25.66億元達'], ['相關個股', '持續', '相對強勢輪動']]"
0,20200427_1088,穩懋Q2恐面臨庫存風險 外資降評等、目標價砷化鎵晶圓代工龍頭穩懋 () 本周三 (29 日) 將召開法說，受新冠肺炎 (COVID-19) 疫情影響，短期能見度低，預期市場關注第 2 季展望、擴產計畫，日系外資出具最新報告指出，穩懋第 2 季面臨庫存修正與華為禁令加劇影響，下修評等至賣出，目標價從 370 元下調至 200 元。日系外資指出，受全球疫情影響，今年 5G 智慧型手機、功率放大器 (PA) 訂單恐遞延，加上去年下半年華為積極拉貨，提高產品庫存，讓穩懋第 2 季恐面臨庫存修正壓力，而美國若對華為禁令升級，也不利供應鏈下半年表現，而穩懋約有 20% 營收來自華為。除華為因素之外，日系外資也指出，穩懋大客戶 Avago 未能搶下蘋果 5G iPhone 功率放大器訂單，也影響穩懋下半年營運，因此調降評等從買進降至賣出，目標價更從 370 元大幅下修到 200 元。市場周四將關注穩懋第 2 季營運展望，包含 5G、Wi-Fi 6、基礎設備等相關成長動能是否延續，穩懋更在去年啟動擴產，預計第 2 季底開出，將月產能從 3.6 萬片提高到 4.1 萬片，相關計畫是否調整也備受矚目。穩懋第 1 季合併營收達 60.6 億元，季減 12.21%、年增 67.88%，符合公司原先預期。,"[['穩懋Q2', '面臨', '庫存風險'], ['晶圓代工龍頭穩懋', '召開', '法'], ['市場', '關注', '季展望'], ['最新報告', '指出', '加劇影響'], ['等下', '至', '賣出'], ['穩懋', '有', ' 營收來自華爲'], [' 營', '收來自', '華爲'], ['日系外資', '指出', '客戶大Avago穩懋搶功率放大器訂單'], ['客戶大Avago穩懋', '搶', '功率放大器訂單'], ['市場週四', '關注', '包含 5G、Wi-Fi 6展望'], ['穩懋', '啓動', '擴產']]"
0,20200427_1089,豐興廢鋼收購價連三漲 鋼筋未跟進開平盤有利下游回補庫存鋼筋大廠豐興 () 開出本周盤價，雖然廢鋼收購價每噸上漲 200 元，練續三周上漲，不過，鋼筋盤價並未跟進維持平盤，刺激下游回補庫存意願。本周國際原料行情，美國大船廢鋼無報價，日本 2H 廢鋼由每公噸上漲 2 美元至 227 美元，美國貨櫃廢鋼報價則平盤每公噸 215 美元，澳洲鐵礦砂由每東噸 85.45 美元，下跌至 83.9 美元。而豐興此次調漲廢鋼收購價，但鋼筋報價未跟進反應，對此，豐興解釋，目前鋼筋需求依舊暢旺，鋼筋緩漲有利下游客戶回補庫存，在疫情下共體時艱。至於廢鋼收購方面，豐興認為，由於受到疫情影響，導致鋼鐵成品外銷下滑，也使得國內廢鋼蒐集不易，因此也透過漲價刺激廢鋼供給。豐興本周盤價，廢鋼收購價每噸漲 200 元，每公噸 7000 元、鋼筋持平每公噸 1.46 萬元、型鋼持平每公噸 1.96 萬元。,"[['鋼筋', '跟進', '開平盤'], ['豐興)', '開出', '本週盤價'], ['鋼筋盤價', '跟進', '平盤'], ['美國大船廢鋼', '無', '報價'], ['2H日本廢鋼', '上漲', '2美元'], ['鋼筋報價', '跟進', '豐興解釋'], ['下游客戶', '回補', '庫存'], ['豐興', '認爲', '透過漲價'], ['廢鋼收購價', '漲', '200元']]"
0,20200427_1090,數位身分證因疫情延後換發 晶片由台積電代工政府原定今年 10 月開始換發數位身分證，但受疫情影響，內政部今 (27) 日宣布，將調整換發時間，確切時程須視國內外疫情而定。為確保資安，內政部強調，數位身分證採雙晶片備援機制，均通過國際安全認證標準，達軍事機密等級，並由台積電 () 代工生產。內政部指出，目前台灣並無製作此等高防偽的 PC 晶片卡相關技術，由於印製身分證不能仰賴他國，一定要將技術引進，現階段包含印製的機器及首批印製的卡片，都需要從國外進口。內政部原先規劃 4 月初要到國外取樣卡，因疫情無法前往，且架設機器、印製卡片也需要時間，勢必對時程造成影響，因此，調整換發數位身分證期程。內政部指出，數位身分證採雙晶片備援機制，晶片均通過國際安全認證標準，並由台積電代工生產，其中主晶片 6 項功能中有 5 項為 CC 認證 (Common Criteria)，安全評估等級達 EAL5+ 以上，達軍事機密等級，且要求至少要有千萬張的晶片卡須在台灣生產製造，透過國際廠商技術移轉，提升國內產業技術。對於近來外界關心的資安議題，內政部強調，將來數位身分證民眾可自由選擇是否要附加自然人憑證，若不附加，則無相關電子簽章功能，可免去部分民眾的疑慮。若選擇附加自然人憑證，日後也可隨時決定停 (復) 用，或廢止憑證功能。內政部指出，為使各界安心，將對外公開程式原始碼，但核心程式將交由行政院資安處指定團隊進行資安檢測。換證初期，也會選定部分縣市，進行小規模試行，並辦理賞金獵人競賽，開放民間測試，確保資安無虞後，再全面換證。相關使用紀錄只存在民眾所使用的機關，不會連回內政部或憑證管理中心，故無從掌握及監控數位足跡，請民眾放心。,"[['內政部', '強調', '採雙晶片備援機制達軍事機密等級'], ['採雙晶片備援機制', '達', '軍事機密等級'], ['內政部', '指出', '引進'], ['臺灣', '製作', '相關技術'], ['現階段', '包含', '印製'], ['包含印製機器', '需要', '進口'], ['內政部', '指出', '雙晶片備援機制'], ['晶片', '通過', '安全認證標準'], ['項', '爲', 'CC'], ['內政部', '強調', '分證民衆選擇附加自然人憑證'], ['分證民衆', '選擇', '附加自然人憑證'], ['內政部', '指出', '核心程式交進行資安檢測'], ['核心程式', '交', '進行資安檢測'], ['核心程式', '交由', '指定團隊'], ['使用紀錄', '存在', '民衆使用機關']]"
0,20200427_1091,隆達與家電大廠合作開發UVC LED應用 已進入實測階段LED 廠隆達 () UVC LED 應用搶攻防疫商機，已有隨身殺菌相關產品開始出貨，家電大廠也找上門，雙方共同開發應用在空氣清淨機、掃地機器人等白色家電的高階產品；VCSEL 的 3D 臉部辨識應用也已送樣，未來可能用在汽車防打瞌睡系統上。隆達目前 Mini LED 背光應用產品包括電視、電競螢幕、筆電、車用面板及 VR 等，除 Mini LED 背光外，也已有 Mini RGB 顯示器產品陸續出貨。去年新推出的 Mini LED 新技術 I-Mini Blue 背光燈板，繼先前導入電競面板應用後，也導入國內電競筆電大廠的創作者系列高階新品，並已量產上市。隆達今年第 1 季起已陸續出貨 Mini LED 背光產品，預估今年 Mini LED 相關產品將占背光產品營收比重 1 成，Mini LED 對整體營收的貢獻將達 5-7%。Micro LED 目前則還在研發階段。近來 UVC LED 市場詢問度大增，先前傳出已有歐美與大中華區一線家電品牌大廠，找上隆達供應白色家電產品，不過，隆達表示，隨身殺菌相關產品已開始出貨，但應用在空氣清淨機、掃地機器人等高階產品，還在與家電大廠合作開發中，雖已完成開發，但還在實測階段，量產時間點還不確定。至於 VCSEL 技術方面，3D 臉部辨識相關應用還在送樣中，未來可能應用在汽車防打瞌睡系統等，但因與車用相關，驗證測試時間較長。隆達先前預估，今年包括 Mini LED 背光、RGB 顯示器，及 VCSEL 等光電半導體元件等新事業，在終端應用陸續放量下，營收占比可望拉升至 2 成以上。隆達第 1 季營收 16.79 億元，季減 19.3%，年減 22.6%。去年營收 90.5 億元，年減 18.5%；稅後虧損 3.1 億元，每股虧損 0.61 元。,"[['UVC廠隆達', '已有', '相關產品開始出貨'], ['相關產品', '開始', '出貨'], ['雙方', '開發', '高階產品'], ['Mini背光應用產品', '包括', '等電視'], ['背光燈板', '導入', '高階新品'], ['相關產品', '佔', '1比重'], ['Micro LED', '還在', '研發階段'], ['隆達', '表示', '應用高階產品'], ['相關產品', '開始', '出貨'], ['相關應用', '還在', '送樣中'], ['汽車', '防', '打瞌睡'], ['每股', '虧損', '0.61元']]"
