,News,All,SVO
0,20141001_1332,鎳價軟趴趴 燁聯不銹鋼盤價連4月調降！國際鎳價持續走軟，倫敦金屬交易所所(LME)三個月期鎳面臨每公噸1.6萬美元關卡保衛戰，加上進口低價產品持續擾亂行情，讓國內不銹鋼盤價硬不起來。燁聯()開出10月不銹鋼盤價，內銷300系每公噸再降2000元，400系每公噸調降500元，外銷每公噸調降50美元，已連4個月調降。唐榮()10月盤價也可望跟進。今年國際鎳價走勢如坐雲霄飛車，第2季每公噸一度衝過2萬美元，但如今漲勢幾已完全回吐，倫敦金屬交易所所(LME)三個月期鎳面臨每公噸1.6萬美元關卡保衛戰。國際鎳價走軟，需求也未見升溫，而國內部分，還得面臨大陸不銹鋼低價品傾銷競爭。燁聯表示，為支持客戶長期面對低價進口產品的惡性競爭，10月盤價再度進行調降。燁聯不銹鋼連降4個月以來，以300系不銹鋼內銷盤價來看，每公噸累計已調降1萬500元，第2季盤而價大漲達1萬8500元，已回吐逾5成。由於不銹鋼盤價連降，目前不銹鋼業者持有的鎳庫存平均成本仍在1.7萬美元以上，如第4季盤價仍未見起色，不銹鋼業者第4季的成本壓力大增，本業營運將「很辛苦」。,"[['鎳', '面臨', '關卡保衛戰'], ['(', '開出', '不鏽鋼盤價'], ['300系', '降', '2000元'], ['鎳價走勢', '如坐', '雲霄飛車'], ['鎳', '面臨', '關卡保衛戰'], ['需求', '未見', '升溫'], ['國內部分', '面臨', '不鏽鋼低價品傾銷競爭'], ['燁聯', '表示', '10月盤價進行調降'], ['客戶', '面對', '進口產品'], ['10月盤價', '進行', '調降'], ['吐', '逾', '5成'], ['鎳庫存平均成本', '在', '1.7萬美元以上'], ['第4季盤價', '未見', '起色']]"
0,20141001_1333,《股市》10:00台期指10 報9004.00點，漲13.00點或0.14%《股市》10:00台期指10 報9004.00點，漲13.00點或0.14%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '10報9004.00點'], ['10', '報', '9004.00點'], ['10', '報', '9004.00點'], ['導致結果', '承擔', '任何責任']]"
0,20141001_1334,《股市》10:00台股加權 報9001.39點，漲34.47點或0.38%《股市》10:00台股加權 報9001.39點，漲34.47點或0.38%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20141001_1335,《股市》10:00台股店頭 報139.66點，漲1.12點或0.81%《股市》10:00台股店頭 報139.66點，漲1.12點或0.81%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20141001_1336,長榮航將現增60億元 近5年最大規模籌資計畫長榮航()董事會通過將辦理現金增資60億元，發行股數6億股，每股面額10元，為2010年以來最大規模的籌資計畫，預計今年第4季辦理、明年第1季資金到位，長榮集團回應，此籌資主要為了償還借款並改善財務結構。長榮航目前資本額325.89億元，增資後股本將膨脹18.4%至385.89億元，以長榮近月均價16元推估，募集資金可能約96億元。 長榮航於2009年9月曾辦理現增案，規模達70億元，去年也發行45億元公司債。另外，長榮航公告依據39號國際會計準則，認列非流動金融資產損失16.35億元，將原暫時性跌價損失轉為永久性跌價損失，但該損失不影響公司淨值，也因無實際的現金流出，對公司營運資金並無影響。,"[['長榮航', '現增', '最大規模籌資計劃長榮航'], ['董事會', '增資', '60億元'], ['此籌資', '改善', '財務結構'], ['募集資金', '約', '96億元'], ['\xa0長榮航', '辦理', '現'], ['規模', '達', '70億元'], ['長榮航公告', '認列', '16.35億元非流動金融資產損失'], ['該損失', '影響', '公司淨值']]"
0,20141001_1337,愛立信調查：隨選視訊服務加速成長 「狂看族」誕生愛立信發佈最新「電視與媒體消費趨勢報告」，發現用戶收視觀看行為不斷翻轉，傳統電視媒體不再當道、內容為王的多螢生活興起，無所不在的連結培養出「狂看族」的誕生，在台灣，高達61%的消費者喜歡等到整季劇集都發佈後，再按照自己的速度觀看一整季電視劇。愛立信發佈最新「電視與媒體消費趨勢報告」，目前串流媒體幾乎與傳統電視並駕齊驅，75%的消費者每周都會多次收看串流媒體視訊，會固定觀看傳統電視節目的比例則是77%，其中台灣每周多次觀看串流媒體的比例高達86%，觀看傳統電視則是58%，串流媒體的收視盛況在台灣遠超越傳統電視。根據調查指出，數位視訊錄影機(DVR）與訂閱隨選視訊（S-VOD）服務的普及與推動，造就如馬拉松式將影集一口氣看完的「狂看族」，在台灣，高達61%的消費者喜歡等到整季劇集都發佈後，再按照自己的速度觀看一整季電視劇，與等一整個星期只為看一集自己喜愛電視劇的傳統電視體驗，形成鮮明對比。報告指出，民眾透過智慧型手機與平板電腦觀看視訊的時間越來越多，電視與媒體消費趨勢報告發現，約19%的受訪民眾願意付費在任何設備觀看自己喜愛的內容，該趨勢在兩年內成長25%。在多螢生活的帶動下，消費者更習於在不同裝置間轉換觀看視訊影片，39%的台灣消費者表示每周都在不同區域移動中觀看視訊影片，高出全球的36%，這個現象說明消費者願意付費實現「無所不在的連結」的趨勢正逐漸攀升。消費者對於不受時間空間拘束的視訊影片服務有濃厚的興趣，愛立信調查發現，行動視訊服務的價格、網路品質，以及影片內容，是導致現階段消費者對服務仍抱持觀望態度的主因。愛立信最新報告顯示，56%付費訂閱隨選視訊服務的觀眾，希望電視劇所有劇集同時發佈，消費者可以按照自己的節奏與喜好觀賞內容。相比之下，沒有付費訂閱隨選視訊服務的觀眾只有45%認同這項觀點，顯示此類服務對消費者觀賞行為及需求有一定的影響。愛立信消費者行為研究室資深顧問Niklas Heyman Rönnblom表示，「研究結果顯而易見，媒體公司需要重新思考如何製作及發佈內容，電視服務供應商的重點則是盡可能為觀眾提供最好的觀賞品質，不論觀眾使用何種設備觀看。格局變化日新月異，如果要能持續傳遞消費者可以感受到的價值，那麼服務及傳遞模式都必須跟上變革的腳步。」愛立信消費者行為研究室2014年電視及媒體報告，針對23000位寬頻用戶進行線上訪談，用戶來自巴西、加拿大、智利、中國、法國、德國、希臘、印尼、愛爾蘭、義大利、馬來西亞、墨西哥、葡萄牙、俄羅斯、新加坡、西班牙、韓國、瑞典、台灣、土耳其、阿聯酋、英國及美國。所有受訪者幾乎每天都使用網際網路，本次研究結果可以代表6.2億人觀點。,"[['狂看族', '誕生', '愛立信'], ['用戶', '收視', '觀看行爲'], ['，', '高達', '61%'], ['愛立信', '發佈', '消費趨勢報告'], ['75%消費者', '收看', '流媒體視訊'], ['固定', '觀看', '傳統'], ['觀看傳統比例', '是', '77%'], ['臺灣', '觀看', '串流媒體'], ['收視盛況', '超越', '傳統電視'], ['消費者喜歡', '觀看', '一整季電視劇'], ['自己', '喜愛', '電視劇'], ['自己', '喜愛', '電視劇'], ['報告', '指出', '越來越多'], ['民衆', '透過', '智慧型手機'], ['民衆', '透過', '智慧型手機'], ['趨勢報告', '發現', '受訪民衆願意觀看自己喜愛內容'], ['的', '受', '訪'], ['受訪民衆', '願意', '觀看自己喜愛內容'], ['臺灣消費者', '表示', '看視訊影片'], ['這個現象', '說明', '消費者願意付費實現無所不在連結趨勢攀升'], ['消費者', '願意', '付費實現無所不在連結'], ['消費者', '願意', '付費實現無所不在連結'], ['付費', '實現', '無所不在連結'], ['對於', '不受', '拘束'], ['消費者', '有', '濃厚興趣'], ['行動視訊服務價格', '是', '導致現階段消費者抱觀望態度主因'], ['現階段消費者', '抱', '觀望態度'], ['最新報告', '顯示', '56%訂閱選視訊服務觀衆'], ['56%', '訂閱', '選視訊服務觀衆'], ['隨', '選', '視訊服務'], ['，', '沒有', '訂閱選視訊服務'], ['隨', '選', '視訊'], ['沒有訂閱選視訊服務觀衆', '只有', '45%認同這項觀點'], ['此類服務', '有', '一定影響'], ['Niklas HeymanRönnblom', '表示', '研究結果顯而易見'], ['電視服務供應商重點', '是', '提供觀賞品質'], ['觀衆', '使用', '何種設備'], ['服務模式', '跟上', '變革腳步'], ['用戶', '來自', '巴西'], ['受訪者', '使用', '網際網路'], ['研究結果', '代表', '人觀點']]"
0,20141001_1338,滬港通題材帶動 ETF成交值創單月歷史新高證交所統計，自9月以來，受惠滬港通將在10月底上路，在證交所上市之A股相關ETF商品，包括寶滬深()、FB上証()、元上證()、FH滬深()、上證50()等ETF，成交值均大幅放大，9月A股相關ETF成交值占整體ETF市場達到41.69%，而9月ETF成交值達557億元，更創歷史單月新高，成交值占大盤比例達3.27%，較2013年全年ETF總成交值占大盤比例1.44%，大幅成長127%。證交所表示，今年ETF市場仍有新商品推出，10月底將有槓桿型及反向型ETF在證交所掛牌，為大中華區第一檔上市之槓桿型及反向型ETF商品；槓桿型及反向型ETF有別於傳統ETF為投資型工具，是讓投資人快速進出市場的交易型商品，依據韓國及日本經驗，槓桿型及反向型ETF均能刺激ETF成交值大幅增長，再加上9月初上路之ETF流動量新制度，規範每檔上市ETF至少有一家流動量提供者，除須達相關基本報價義務，並有經手費折讓及報價獎勵金等獎勵措施。證交所強調，台灣ETF市場產品日趨多元，並有相關提升ETF流動性，改善進出場機制之配套措施下，今年ETF市場可望能表現亮眼。槓桿型ETF單日報酬是標的指數單日報酬的正向倍數，例如槓桿倍數為2倍時，標的指數上漲1%，該檔ETF就上漲2%；反向型ETF的單日報酬是標的指數單日報酬的反向倍數，反向倍數為1倍時，那麼當天指數下跌1%，該檔ETF就上漲1%。,"[['滬港通題材', '帶動', '歷史新高證交所統計'], ['受惠滬港通', '上路', 'ETF商品'], ['等)寶滬深', '包括', 'ETF'], ['ETF市場', '佔', '整體'], ['成交值', '更創', '歷史單月新高'], ['大盤比例', '達', '3.27%'], ['總成交值', '佔', '大盤'], ['大幅', '成長', '127%'], ['證交所', '表示', 'ETF市場有新商品推出'], ['ETF市場', '有', '新商品推出'], ['ETF', '爲', '投資型'], ['ETF', '爲', '投資型'], ['槓桿型', '刺激', '成交值增長'], ['ETF', '有', '流動量提供者'], ['有獎勵措施', '經', '等折讓'], ['證交所', '強調', '多元'], ['相關', '提升', 'ETF流動性'], ['相關', '提升', 'ETF流動性'], ['改善配套措施', '進', '出場機制'], ['ETF市場', '表現', '亮眼'], ['單日報酬', '是', '正向倍數'], ['槓桿倍數', '爲', '2倍'], ['槓桿倍數', '爲', '2倍'], ['標的指數', '上漲', '1%'], ['該檔ETF', '上漲', '2%'], ['單日報酬', '是', '反向倍數'], ['反向倍數', '爲', '1倍'], ['當天指數', '下跌', '1%']]"
0,20141001_1339,〈權證〉多方擁權值股聯發科、上銀 寶滬深再打入熱門10大台股昨(30)日上演逆轉秀，由大跌百點急拉至翻紅，不僅拉出長下影線，成交量也放大至睽違已久的千億元，收盤時上漲6.16點，以8966.92點作收，權證市場同樣買氣轉強，認購量放大至3周高點，其中，聯發科()、華亞科(3474-TW)、上銀()多方量能大幅回升，加上寶滬深()再度打入前10大熱門榜中，可作為短線留意方向。聯發科量能漸漸增溫，昨股價由黑翻紅終場漲逾1%，低點反彈拉出一根長紅K棒，其上周遭英特爾入股展訊利空消息衝擊，股價連跌已來到7個半月新低，但包括摩根大通、摩根士丹利和港商里昂證券均認為，目前價位是好買點，儘管短線需求疲弱依舊，但LTE晶片進度超乎預期。聯發科認購方昨量能回升近4000萬元，多方占比終回升至5字頭，多方在此可望漸漸奪回發球權。上銀昨股價同樣大幅反彈，日線在股價創波段低點後呈現連3紅，昨日更漲逾3.8%，上銀已訂下未來3年資本支出100億元，加快設廠擴產腳步的計畫，多方看好其後市，認購量大增逾6000萬元來到9000萬元上，創近期罕見高點，認購占比更是大增18個百分點來到79%，相當叫好叫座。滬港通即將在10月下旬啟動，受到國際金融機構高度關注，儘管在香港占中運動的影響下，寶滬深昨跌近2%，但認購量仍倍增至近5000萬元，多方占比仍維持在80%上。永豐金證券衍生商品部認為，聯發科4G LTE系統單晶片MT 6732/6752已於本周通過中移動的入庫測試，消除年底前恐難出貨的傳言，公司表示4G LTE晶片業務已在歐洲及中國大陸展開，明年也可為北美所有主要電信營運商提供解決方案，外資指出，英特爾結盟展訊對聯發科短期並未造成衝擊，激勵昨股價在大盤不振下逆勢抗跌。投資人若看好近期聯發科將續反彈，可留意新發行價平的4A永豐(082144)，隱波相對市場低。同樣受惠於4G商機的檢測廠耕興()，第2季手機檢測款數超過預期，帶動該季稅後淨利高達1.8億元，隨著手機銷售旺季來臨，法人預估其毛利可望續拉升。耕興股價自前波高點回落後目前於月線上方整理，昨日隨大盤由黑翻紅，終場小漲0.64%收在155.5元，若看好近期將有表現，不妨布局極度價平的兆豐U4(714994)，買賣價差小，積極的投資人則可留意市場上偏價外的永豐YV(715085)。,"[['寶滬', '打入', '上演逆轉秀'], ['成交量', '放大至', '睽違已久千億元'], ['認購量', '放大至', '3周高點'], ['價位', '是', '好買點'], ['LTE晶片進度', '超乎', '預期'], ['聯發科認購方', '回升', '近4000萬元'], ['多方', '奪回', '發球權'], ['日線', '呈現', '3紅'], ['漲', '逾', '3.8%'], ['上銀', '訂', '計劃'], ['，', '加快', '腳步'], ['認購佔比', '大增', '叫好叫座'], ['認購量', '倍增至', '5000萬元'], ['佔比', '維持在', '80%上'], ['永豐金證券衍生商品部', '認爲', '於'], ['LTE系統單晶片MT6732/6752', '於', '中移動入庫測試'], ['公司', '表示', 'LTE晶片業務展開'], ['外資', '指出', '激勵昨股價抗跌'], ['結盟展訊', '造成', '衝擊'], ['昨股價', '抗', '跌'], ['手機檢測款數', '超過', '預期'], ['淨利', '高達', '1.8億元'], ['法人', '預估', '拉昇'], ['收', '在', '155.5元'], ['積極投資人', '留意', '715085永豐YV']]"
0,20141001_1340,"台股10月1日 訊息盤點(五) 外資報告(1)台積電（2330）股價今（1）日面臨外資圈所設定的「120元關卡」保衛戰，港商德意志與花旗環球證券等外資法人指出，台積電16奈米FinFET+效能已優於三星14奈米，可望主導2015年下半年至2016年16/14奈米市場，以目前價位來看下檔空間已相當有限。值此國際資金從台股抽離之際，身為台股最大權值股的台積電無奈成為變現標的，昨天再度賣超8,354張，致使股價下跌0.5元、收在120元，今天將面臨外資圈所設定的「120元關卡」保衛戰。花旗環球證券指出，台積電股價自7月中以來約下跌10％，主要反應下列幾項因素：董事長張忠謀在法說會試圖降低市場對於16奈米FinFET製程的預期；二、隨著蘋果供應鏈股價拉回；三、中國電子商務與半導體廠商掛牌效應。(2)中國確定10月17日起開賣iPhone6與iPhone6 Plus，加上先前影響iPhone6 Plus出貨的觸控面板良率問題已大致解決，主要組裝廠鴻海已全面趕工、以因應市場龐大需求，瑞信證券昨（30）日更指出，因應iPhone6 Plus熱賣，第四季與iPhone6合計的零組件出貨量預估值已由7,000萬支調升至9,000萬支。瑞信證券指出，目前亞洲消費者對5.5吋的iPhone6 Plus興趣非常高，因此，iPhone6 Plus出貨比重可能會由目前的25％拉高到40％，零組件廠商出貨預估值之所以由7,000萬支調升至9,000萬支，也因考量到iPhone6 Plus熱賣。","[['外資法人', '指出', '臺積電16奈米FinFET效能優於三星14奈米'], ['臺積電16奈米FinFET效能', '優於', '三星14奈米'], ['，', '身爲', '臺股最大權值股'], ['身爲臺股最大權值股臺積電', '成爲', '變現標的'], ['花旗環球證券', '指出', '臺積電股價下跌10％'], ['臺積電股價', '下跌', '10％'], ['中國', '確定', '開賣Plus'], ['先前', '影響', '出貨'], ['預估值', '萬支調升至', '9,000萬支'], ['瑞信證券', '指出', '目前拉高']]"
0,20141001_1341,"台股10月1日 訊息盤點(四) 歐美股市(1)小型、能源類股下挫，加上消費者信心意外疲軟，帶動標準普爾500指數走低，但仍不足以讓季線收黑。美股期貨稍早一度因市場謠傳俄羅斯央行考慮要在資金外逃情況惡化之際推出暫時性的資本管控措施而下挫，但在俄國央行透過官網否認這項訊息後，美股期貨跌勢也隨之收斂。工業平均指數9月30日終場下跌0.17%(28.32點)、收17,042.90點；季線上漲1.29%、過去7季以來有6季上揚。指數下跌0.28%(12.46點)、收4,493.39點；季線上漲1.93%、已連續第7季上揚，為1998年6月以來最長漲勢。標準普爾500指數下跌0.28%(5.51點)、收1,977.80點；季線上漲0.62%、已連續第7季上揚。指數下跌0.89%(5.76點)、收638.48點；季線上漲0.4%、已連續第8季上揚。(2)歐洲通膨持續下滑，卻激發市場對ECB可能出手救市的想像空間，泛歐Stoxx 600指數9月30日開高震盪走高，終場收升0.61%至343.08點，並同時保住季線連續5季收高記錄。統計局(Eurostat)公布9月區通貨膨脹率較前月下滑0.1個百分點至0.3%，但符合市場預期。歐洲央行本週將召開利率決策會議，如何解決區通縮風險預料將是全場焦點。西歐18大主要股市中有15個收漲，其中德國DAX指數漲0.55%(51.39點)至9474.30點；英國FTSE-100指數跌0.36%(23.88點)至6622.72點；法國CAC-40指數漲1.33%(58.17點)至4416.24點。","[['能源類股下挫', '帶動', '標準普爾500指數走低'], ['俄國央行', '透過', '官網'], ['標準普爾500指數', '下跌', '0.28%5.51點'], ['市場', '對', 'ECB'], ['統計局Eurostat', '公佈', '符合市場預期'], ['9月區通貨膨脹率', '下滑至', '0.3%'], ['歐洲央行本週', '召開', '利率決策會議'], ['區', '通縮', '風險'], ['解決通縮預料', '是', '全場焦點'], ['主要股市中', '有', '收漲'], ['法國CAC-40指數', '漲', '58.17點']]"
0,20141001_1342,台股10月1日 訊息盤點(三) 盤前分析(1)台股昨日多頭反攻，量能擴增至千億元以上，午盤前政府基金進場點火帶動指數急拉，終場收在8900點與年線之上，今日盤面仍聚焦權值股走勢，包含蘋概股與台積電等重量級個股，而昨日盤面強勢撐盤的中概股、貶值受惠股及生技股等，股價能否續強也是今日盤面重點，法人指出，指數昨日帶量表態止穩，留長下影線，後續若能順利一舉收復5日線與10日線反壓，可有效化解跌破年線的壓力，不過外資昨日仍賣超台股44.57億元，空單未平倉量達2.6萬口，仍需留意短期盤勢有破底壓力。(2)台股近日在外資連賣15個交易日影響下，面臨8900點與年線保衛戰，昨日在政府四大基金與官股行庫點火下，尾盤強勢攻高，力守年線支撐；今日盤面撐盤要角仍落在權值股身上，其中台積電與ARM宣布，完成第一個16奈米製程驗證，顯示技術布局領先三星，股價有機會帶領大盤走穩。法人認為，指數昨日量能放大至千億元水準，在年線前止跌，多頭應藉力使力，趁勢一舉收回5日線與10日線反壓，不過由於外資對台股仍站在賣方，加上空單大軍壓境，指數仍有破底壓力，下檔先看8900點與年線支撐。,"[['量', '擴增至', '千億元以上'], ['進場點火', '帶動', '指數急拉'], ['空單未平倉量', '達', '2.6萬口'], ['短期盤勢', '有', '破底壓力'], ['臺股', '面臨', '與年線保衛戰'], ['要角', '落在', '權值股身上'], ['其中臺積電', '完成', '16奈米制程驗證'], ['法人', '認爲', '指數昨日量放大'], ['指數昨日量', '放大至', '千億元水準'], ['指數', '有', '破底壓力']]"
0,20141001_1343,"台股10月1日 訊息盤點(二) 個股訊息(1)匯率近日急貶、累計第三季貶值幅度達1.71％，也讓以外銷為主的產業，意外收下這季末大禮！以光學產業為例，股王大立光一向以「不避險」著稱，最能反映匯率帶來的變化，法人預期大立光除了第二季2億多元的匯損回沖外，更因營收規模擴大，帶來更多的匯兌利益。(2)苦候多時的蘋果新機iPhone 6以及iPhone 6 Plus終於獲得大陸官方首肯，預定10月17日正式開賣，售價分別為5,288元、6,088元起，蘋果最大代工廠鴻海（2317）近期也全員備戰，十一長假已確定不休假，將全線加班，希望可以趕在10月8日前交貨。(3)台灣太陽能電廠，將不再只是單純的「電廠」！F-中租（5871）和新日光（3576）子公司永旺能源昨（30）日簽約，以4.45億元買下永旺能源持股100％的永唐股權，間接取得永唐71個太陽能電廠、共計發電量22.5MW，開創台灣將太陽能電廠作為金融商品的先例，也大幅拓展太陽能電廠的發展空間。(4)遊戲橘子（6180）董事長劉柏園昨（30）日表示，遊戲橘子正從網路遊戲公司轉型為網路公司。除了將成立資本額3億元的第三方支付公司「樂點支付」，未來規畫進軍行動服務、網路社群或電子商務。劉柏園表示，遊戲橘子對於社群並不陌生，線上遊戲的營運，本來就有很多社群的操作。至於電子商務方面，的確較有門檻，因為遊戲橘子較熟悉的商務為虛擬產品，未牽涉到物流、庫存等議題，但在沒有一個好的解決方案之前，不會輕易去碰。(5)針對日前所定下、第3季在台灣市場營收季增拚40％、PC出貨量季增10％的目標，宏碁台灣區營運總部總經理黃鐘鋒昨（30）日指出，在各產品線均有增長下，第3季已經達標；第4季儘管市況將持平，但宏碁在營收與出貨都希望能優於上季、挑戰產業平均水準。","[['大立光', '帶來', '匯兌利益'], ['6iPhonePlus', '獲得', '官方首肯'], ['售價', '爲', '5'], ['十一長假', '確定', '不休假'], ['臺灣太陽能電廠', '只是', '單純電廠'], ['太陽能電廠', '作爲', '金融商品'], ['太陽能電廠', '作爲', '金融商品'], ['6180董事長劉柏園', '表示', '遊戲橘子轉型'], ['劉柏園', '表示', '陌生'], ['線上遊戲營運', '陌生', '有很多社羣操作'], ['熟悉商務', '爲', '虛擬產品'], ['在', '沒有', '一個解決方案'], ['宏碁', '希望', '優於平均水準']]"
0,20141001_1344,"台股10月1日 訊息盤點(一) 部會消息(1)公股行庫、政府基金昨（30）日在台股加碼逾100億元，壽險業者表示，昨天來自公股行庫買盤應是近期最大量，某種程度展示「政府護盤決心」，年底前台股應有反彈契機，壽險資金將伺機跟進，逢低加碼台股。壽險業上半年有一波台股加碼潮，到7月底持有台股市值達1兆2,553億元，占壽險資金近8％，且6月有部分大型壽險公司在半年報結算前出售股票，7月再度回補，單月加碼近300億元。(2)外資連續賣超，財政部長張盛和昨（30）日表示，正密切觀察香港局勢變化，台股成交量若縮到很低，或者投資人喪失信心，即考慮讓國安基金進場護盤。金管會主委曾銘宗也表示，會再觀察1周，看成交量能否到900億元以上，再決定是否祭出振興股市措施。惟國安基金執行秘書的財政部政次吳當傑說，目前股市表現仍屬正常，近期交易量逐步擴大，昨天交易量達千億元以上，顯示國內股市基本面良好。","[['臺股加碼', '逾', '100億元'], ['壽險業者', '表示', '公股行庫買盤應是最大量'], ['公股行庫買盤', '應是', '最大量'], ['某種程度', '展示', '政府護盤決心'], ['前臺股', '應有', '反彈契機'], ['壽險業', '有', '一波臺股加碼潮'], ['臺股市值', '達', '1兆2'], ['壽險公司', '出售', '股票'], ['金管會主委曾銘宗', '表示', '觀察'], ['成交量', '到', '900億元以上'], ['惟國安基金執行祕書的財政部政次吳當傑', '說', '股市表現屬正常'], ['股市表現', '屬', '正常'], ['交易量', '達', '千億元以上']]"
0,20141001_1345,台灣加權指數1日開盤下跌 8.05 點或 0.09 % 報 8958.87 點台灣今 (1) 日開盤下跌 8.05 點或 0.09 %，報 8958.87 點，成交金額 14.63 億元。,"[['8.05點', '報', '8958.87點']]"
0,20141001_1346,《股市》09:00台期指10 報8933.00點，跌-58.00點或-0.65%《股市》09:00台期指10 報8933.00點，跌-58.00點或-0.65%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['10', '報', '8933.00點'], ['10', '報', '8933.00點'], ['導致結果', '承擔', '任何責任']]"
0,20141001_1347,《股市》09:00台股加權 報8944.72點，跌-22.20點或-0.25%《股市》09:00台股加權 報8944.72點，跌-22.20點或-0.25%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20141001_1348,《股市》09:00台股店頭 報138.39點，跌-0.15點或-0.11%《股市》09:00台股店頭 報138.39點，跌-0.15點或-0.11%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20141001_1349,台股盤前—外資仍偏空  拚收復5日線化解轉空壓力台股昨日多頭反攻，量能擴增至千億元以上，午盤前政府基金進場點火帶動指數急拉，終場收在8900點與年線之上，今日盤面仍聚焦權值股走勢，包含蘋概股與台積電等重量級個股，而昨日盤面強勢撐盤的中概股、貶值受惠股及生技股等，股價能否續強也是今日盤面重點，法人指出，指數昨日帶量表態止穩，留長下影線，後續若能順利一舉收復5日線與10日線反壓，可有效化解跌破年線的壓力，不過外資昨日仍賣超台股44.57億元，空單未平倉量達2.6萬口，仍需留意短期盤勢有破底壓力。台股近日在外資連賣15個交易日影響下，面臨8900點與年線保衛戰，昨日在政府四大基金與官股行庫點火下，尾盤強勢攻高，力守年線支撐；今日盤面撐盤要角仍落在權值股身上，其中台積電與ARM宣布，完成第一個16奈米製程驗證，顯示技術布局領先三星，股價有機會帶領大盤走穩。除台積電外，蘋概股走勢仍是盤面關鍵，蘋果將在10月16日登陸開賣，法人看好可望激勵蘋概股股價，其中包含鴻海、大立光、可成、和碩等都有表現空間，另外外資也點名部分個股營運也可受惠，但股價未明確反映利多，如新普與瑞儀，股價在修正後是好買點。觸控面板產業殺價競爭激烈，勝華近期利空不斷，股價持續破底，董座黃顯雄昨日赴證交所召開重大訊息說明會，強調正計畫出售中國大陸3個廠區，另外將引私募策略夥伴，集中生產提升效率，期盼可盡速恢復正常營運，股價能否止跌也是盤面重點。宏碁台灣區第3季表現達陣原先預期，出貨與營收都較第2季成長4成，第4季展望也正面，將努力爭取標案訂單，盼出貨仍可優於產業平均，另外宏碁也不排除推出電競產品系列，對市佔率看法正面。另外遊戲股遊戲橘子也積極轉型，將從網路遊戲公司轉型為網路公司，推出募資平台群募貝果，另外也將成立第三方支付公司樂點支付，資本額約3億元，也將尋找策略夥伴。法人認為，指數昨日量能放大至千億元水準，在年線前止跌，多頭應藉力使力，趁勢一舉收回5日線與10日線反壓，不過由於外資對台股仍站在賣方，加上空單大軍壓境，指數仍有破底壓力，下檔先看8900點與年線支撐。,"[['量', '擴增至', '千億元以上'], ['進場點火', '帶動', '指數急拉'], ['空單未平倉量', '達', '2.6萬口'], ['短期盤勢', '有', '破底壓力'], ['臺股', '面臨', '與年線保衛戰'], ['要角', '落在', '權值股身上'], ['其中臺積電', '完成', '16奈米制程驗證'], ['蘋概股走勢', '仍是', '盤面關鍵'], ['股價', '是', '好買點'], ['股價', '破', '底'], ['董座黃顯雄', '赴', '證交所'], ['股價', '止', '跌'], ['期盼', '也是', '盤面重點'], ['出貨', '優於', '平均'], ['宏碁', '不排除', '推出電競產品系列'], ['法人', '認爲', '指數昨日量放大'], ['指數昨日量', '放大至', '千億元水準'], ['指數', '有', '破底壓力']]"
