,date,title,content
65,2014/02/27,併第一金或合庫？兆豐金不評論 兩「女主角」股價照樣漲,政府啟動「公公併」，除了已指定兆豐金()「娶親」，財政部長張盛和更點名兆豐金與第一金()、合庫金()速配，對此，兆豐金今(27)日表示「不予評論」，但2檔被指名「相親」的「女主角」，股價照樣漲近1%，不過，「男主角」兆豐金則出現走跌。政府鼓勵台灣金融業走向亞洲，希望有1、2家成為亞洲區域指標金融機構，希望打進「亞洲盃」，因此，財政部指派兆豐金做評估報告，啟動「公公併」。至於兆豐金要併誰，財政部長張盛和日前接受電台訪問時表示，要能互補、發揮綜效，他更指名，「像第一金、合庫金，消費金融金業務強，旗下又有保險公司，與兆豐金具有互補，但兆豐到底要併哪一家，目前還沒有決定。」儘管張盛和點名兆豐金與第一金、合庫金速配，不過，兆豐金今天表示「不予評論」。但受到合併議題帶動，第一金、合庫金今天股價都開高走高，漲幅也高於兆豐金，其中第一金盤中每股最高價來到18.15元、漲幅0.83%，而合庫金最高價來到16.3元、漲幅0.92%，至於兆豐金盤中則由紅翻黑，最低價來到25.05元、跌0.41%。雖然政府要推動公公併，但究竟是同步啟動兩組公公併，或是採分階段，先推一組公公併，張盛和表示，還要等待行政院作政策裁示，不過，他表示，已請兆豐金做評估報告，以兆豐為主體。
66,2014/02/27,「公公併」正式啟動 財政部點名兆豐金「相親」第一金、合庫金,為推動亞洲區域銀行，政府啟動「公公併」，除了已指定兆豐金()「娶親」，財政部長張盛和更點名兆豐金與第一金()、合庫金()速配，對此，兆豐金今(27)日表示「不予評論」。為配合政府積極加入區域經濟「跨太平洋夥伴協定」(TPP)及「區域全面經濟夥伴關係」(RCEP)，金融整併議題已經由財政部、金管會兩部會層級提升至行政院，對於國銀「打亞洲盃」行政院院長江怡樺日前在總質詢答詢時正式表態支持，等於宣告「公公併」正式啟動。至於兆豐金要併誰，財政部長張盛和日前接受電台訪問時表示，要能互補、發揮綜效，他更指名，「像第一金、合庫金，消費金融金業務強，旗下又有保險公司，與兆豐金具有互補，但兆豐到底要併哪一家，目前還沒有決定。」張盛和強調，公公併無時間表，希望1年規劃、3年有成，不過，併購會以兆豐金為主體，因為兆豐金是39家國銀中最有機會成為區域銀行者，目前其海外收入占比高達59%。雖然政府要推動公公併，但究竟是同步啟動兩組公公併，或是採分階段，先推一組公公併，張盛和表示，還要等待行政院作政策裁示。儘管張盛和點名兆豐金與第一金、合庫金速配，不過，兆豐金今天表示「不予評論」。而第一金董事長蔡慶年日前受訪時曾表示，與兆豐海外據點重複很多，若合併，在這部分會很可惜。此外，針對市場點名彰銀，張盛和表示，由於彰銀股權結構較複雜，因此，未規劃在合併的選項中。
67,2014/02/27,正達2月仍偏淡；防霧鏡產線3月投產,精實新聞 2014-02-27  記者 許曉嘉 報導玻璃加工大廠正達（3149）自去年12月到今年1月份、連續兩個月營收回升。不過，正達表示，主要係因為年底客戶盤點及部分產品遞延出貨等因素影響，造成營收有些波動，雖然2月份接單還算穩定，但基本上還是偏淡。展望3月份，正達認為，現在訂單能見度都很短、還看不到太遠。不過，外界預期，隨著正達（與康寧合作）3D玻璃代工業務小量開展，加上新產品如防霧鏡可望於今年3月份、以南科廠原本產能增添設備改建而成的生產線先行投產，市場預期，正達今年3月營收應有機會進一步加溫。正達去年營收約達99.6億元、年增約6.13%，但受到保護玻璃價格大跌影響，去年前三季累計稅前虧損達到7.14億元、每股虧損約2.68元，初估第四季續虧、2013年全年每股虧損下探3-4元。展望2014年，正達繼今年1月份營收回升到6.36億元、月增7.76%、年減達52%，以2月持平或小減、3月加溫推估，市場預期，正達2014年第一季營收可能接近19-20億元附近，季增估5%-15%。為了改善損益、重啟營運動能，正達近來積極進行產品轉型及業務調整。雖然目前保護玻璃對於整體業績起伏影響仍大，不過，正達代工3D玻璃的業務已經開始小量生產，推測可能在今年第二季以後、逐漸放量。另外，正達聚焦投入的新事業-建築節能玻璃，正在籌建新廠，預計新廠可望於今年5月完工、6月導入設備及投產，並於下半年開始產生貢獻。另外，正達新產品之一的防霧鏡亦預計將從南科廠現有生產線、增添設備改裝、先行投產，預計可能在今年3月開始生產防霧鏡。
68,2014/02/27,《股市》12:03台股加權 報8635.64點，漲34.78點或0.40%,《股市》12:03台股加權 報8635.64點，漲34.78點或0.40%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
69,2014/02/27,《股市》12:03台股店頭 報141.85點，漲1.21點或0.86%,《股市》12:03台股店頭 報141.85點，漲1.21點或0.86%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
70,2014/02/27,《股市》12:02台期指03 報8625.00點，漲18.00點或0.21%,《股市》12:02台期指03 報8625.00點，漲18.00點或0.21%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
71,2014/02/27,上緯搶食節能車大餅！碳纖打進中國前3大汽車品牌供應鏈,節能環保風潮吹到汽車市場，為求汽車耗能降低，車廠積極減輕車體重量，碳纖維材質受到重用，法人指出，上緯(4733-TW)搶食節能汽車大餅，在碳纖為部分默默耕耘，成效今年起可望開始浮現，目前已打入中國前3大汽車品牌供應鏈，且美系車廠也開始上門接觸，尤其是跑車部分，對車體重量要求更嚴格，今年在車用碳纖佈局，將可正式帶來業績貢獻。上緯主要佈局為風電市場，風電為「潔淨能源」之一，大陸因霾害空污等問題嚴重，決定擴大風力發電廠興建與佈局，法人指出，開春後，隨風電將可陸續恢復動工，法人看好今年在風電樹脂部分，今年業績成長幅度將可超越往年，業績與毛利將有機會同步攀升。而在大陸空污霾害商機部分，上緯也切入大型工廠煙囪排煙脫硫環保工程改善領域，利用樹脂特性，改善煙囪結構，上緯目前已經切入大陸大型電廠的煙囪改善工程，由於一支煙囪所需的樹脂量，業績貢獻額即可達數千萬元至上億元，上緯目前也正在與大陸客戶洽談中，預估這部分的業績貢獻，較去年也可望呈現倍數成長。上緯今年繼續搶搭大陸空污防制商機，同時碳纖也搭上節能汽車題材，默默與客戶合作數年後，法人預估，上緯今年在車用碳纖部分，也將從內裝應用開始，逐步擴大應用範圍，正式跨入汽車領域。
72,2014/02/27,中光電現金減資25% 每股退還2.5元 法說會前股價震盪,中光電()今(27)日下午將召開法人說明會，公布去年財報及今年營運展望，法人推估去年第4季盈餘約1元，全年每股盈餘2.45元，今年每股盈餘上看3元；為提升股東權益，董事會已通過擬辦理現金減資退還股東股款，預計減資18.1億元，將退還股東每股2.5元，今日股價開高後震盪下滑，盤中守在平盤之上。中光電指出，辦理現金減資主要目的是為了提升股東權益報酬率，提高本益比及市值，現金減資比率為25%，預計將銷除股份1億8100萬9630股，減資後實收資本額降至54.3億元。中光電表示，去年資本支出不到10億元，今年預計資本支出將在15-20億元間，主要資金是來擴充產線、應用在筆記型電腦及平板電腦的LCM、還有與日本郡是合資成立薄膜觸控後段的揚郡光電的投資。中光電去年第4季受惠於4K2K電視量產出貨，加上iPad平板電腦供應鏈效益，第4季營收204.9億元，較第2季成長9%，法人推估單季盈餘約可達1元，全年每股盈餘2.45元。中光電1月合併營收67.24億元，較去年12月減少2%，較去年同期成長20%，在出貨量部分，背光模板出貨799萬片，液晶顯示器（Monitor）背光板出貨196萬片，筆電背光板出貨169萬片，平板電腦背光板1月出貨328萬片，2月受年假影響，預估出貨將減少2成，投影機產品1月出貨約8.4萬台，2月工作天數減少，預估出貨量將小幅下滑，3月可望明顯反轉。中光電預計在2月27日召開法人說明會，公布去年財報及營運展望；外資美林預估中光電今年EPS上看3元，重申買進評等，目標價從30元調升到33元。中光電今日下午法說會將登場，公布去年第4季及全年財報數字，法人認為，中光電今年在iPad的出貨將持續成長，預期今年平板電腦產品出貨可成長兩位數，加上高階監視器和4K2K電視產品訂單，獲利能力將好轉；早盤股價跳空開高，以31.3元開出，一度拉升至32.9元逼近漲停價位，但買盤無力，股價回落至平盤附近。
73,2014/02/27,兩岸三地500指數最新報價 10:30,精實新聞 2014-02-27  記者 新聞編譯 報導
74,2014/02/27,凌通Q2營收噴發 季增率上看8成 全年MCU動能最強,消費性IC凌通()日前公布去年財報，展望第 1 季，由於工作天數不足影響，因此營收表現平淡，法人估約較去年同期與第 4 季小幅下滑，第 2 季進入旺季，動能將明顯向上，法人估季增幅度上看 8 成，全年來看，消費性與多媒體IC表現相對穩定，MCU產品線中無線充電則將扮演火車頭，另外遙控器與電動腳踏車MCU出貨動能也可望升溫，全年營收可望較去年成長。凌通去年第 4 季仍是獲利，表現優於市場預期，展望第 1 季，由於工作天數不足，1、2月營收預期都仍持續平淡， 3 月可望回溫，法人估第 1 季營收約仍會較去年同期微幅下滑，季減 5 %附近，毛利率走勢也持穩。隨著第 2 季進入消費性IC旺季，凌通營運也可望同步升溫，法人估季增幅度上看 8 成；就全年而言，MCU產品線雖然營收比重少，但凌通布局無線充電、遙控器與電動腳踏車等相關產品，營運將相對有所支撐。其中，無線充電方面，凌通近期已通過無線充電聯盟1.1版認證，第 1 季已進入量產階段，出貨以中國大陸白牌手機廠為主，後市表現看俏，不過無線充電仍以美國大廠供應為主，後續表現仍有待觀察。控器MCU方面，過去由日廠瑞薩占據多數市佔率，隨著瑞薩退出，凌通市佔率也可望攀升，有助今年營運；電動腳踏車方面，凌通已在中國大陸廠商供應鏈中，隨著節能環保趨勢，營運動能也可望同步升溫，整體MCU今年營收年增率最猛，將是全年營運主力動能。至於多媒體與消費性IC，凌通今年維持穩定基調，多媒體以教育平板為主要動能，消費性IC則看是否有導入明星玩具產品中。
